37630,12766.0
37631,12766.0
37632,12766.0
37633,12766.0
37634,12766.0
37635,12766.0
37636,12766.0
37637,12766.0
37638,12766.0
37639,12766.0
37640,12766.0
37641,12766.0
37642,12766.0
37643,12766.0
37644,12766.0
37645,12766.0
37646,12766.0
37647,12766.0
37648,12766.0
37649,12766.0
37650,12766.0
37651,12766.0
37652,12766.0
37653,12766.0
37654,12766.0
37655,12766.0
37656,12766.0
37657,12766.0
37658,12766.0
37659,12766.0
37660,12766.0
37661,12766.0
37662,12766.0
37663,12766.0
37664,12766.0
37665,12766.0
37666,12766.0
37667,12766.0
37668,12766.0
37669,12766.0
37670,12766.0
37671,12766.0
37672,12766.0
37673,12766.0
37674,12766.0
37675,12766.0
37676,12766.0
37677,12766.0
37678,12766.0
37679,12766.0
37680,12766.0
37681,12766.0
37682,12766.0
37683,12766.0
37684,12766.0
37685,12766.0
37686,12766.0
37687,12766.0
37688,12766.0
37689,12766.0
37690,12766.0
37691,12766.0
37692,12766.0
37693,12766.0
37694,12766.0
37695,12766.0
37696,12766.0
37697,12766.0
37698,12766.0
37699,12766.0
37700,12766.0
37701,12766.0
37702,12766.0
37703,12766.0
37704,12766.0
37705,12766.0
37706,12766.0
37707,12766.0
37708,12766.0
37709,12766.0
37710,12766.0
37711,12766.0
37712,12766.0
37713,12766.0
37714,12766.0
37715,12766.0
37716,12766.0
37717,12766.0
37718,12766.0
37719,12766.0
37720,12766.0
37721,12766.0
37722,12766.0
37723,12766.0
37724,12766.0
37725,12766.0
37726,12766.0
37727,12766.0
37728,12766.0
37729,12766.0
37730,12766.0
37731,12766.0
37732,12766.0
37733,12766.0
37734,12766.0
37735,12766.0
37736,12766.0
37737,12766.0
37738,12766.0
37739,12766.0
37740,12766.0
37741,12766.0
37742,12766.0
37743,12766.0
37744,12766.0
37745,12766.0
37746,12766.0
37747,12766.0
37748,12766.0
37749,12766.0
37750,12766.0
37751,12766.0
37752,12766.0
37753,12766.0
37754,12766.0
37755,12766.0
37756,12766.0
37757,12766.0
37758,12766.0
37759,12766.0
37760,12766.0
37761,12766.0
37762,12766.0
37763,12766.0
37764,12766.0
37765,12766.0
37766,12766.0
37767,12766.0
37768,12766.0
37769,12766.0
37770,12766.0
37771,12766.0
37772,12766.0
37773,12766.0
37774,12766.0
37775,12766.0
37776,12766.0
37777,12766.0
37778,12766.0
37779,12766.0
37780,12766.0
37781,12766.0
37782,12766.0
37783,12766.0
37784,12766.0
37785,12766.0
37786,12766.0
37787,12766.0
37788,12766.0
37789,12766.0
37790,12766.0
37791,12766.0
37792,12766.0
37793,12766.0
37794,12766.0
37795,12766.0
37796,12766.0
37797,12766.0
37798,12766.0
37799,12766.0
37800,12766.0
37801,12766.0
37802,12766.0
37803,12766.0
37804,12766.0
37805,12766.0
37806,12766.0
37807,12766.0
37808,12766.0
37809,12766.0
37810,12766.0
37811,12766.0
37812,12766.0
37813,12766.0
37814,12766.0
37815,12766.0
37816,12766.0
37817,12766.0
37818,12766.0
37819,12766.0
37820,12766.0
37821,12766.0
37822,12766.0
37823,12766.0
37824,12766.0
37825,12766.0
37826,12766.0
37827,12766.0
37828,12766.0
37829,12766.0
37830,12766.0
37831,12766.0
37832,12766.0
37833,12766.0
37834,12766.0
37835,12766.0
37836,12766.0
37837,12766.0
37838,12766.0
37839,12766.0
37840,12766.0
37841,12766.0
37842,12766.0
37843,12766.0
37844,12766.0
37845,12766.0
37846,12766.0
37847,12766.0
37848,12766.0
37849,12766.0
37850,12766.0
37851,12766.0
37852,12766.0
37853,12766.0
37854,12766.0
37855,12766.0
37856,12766.0
37857,12766.0
37858,12766.0
37859,12766.0
37860,12766.0
37861,12766.0
37862,12766.0
37863,12766.0
37864,12766.0
37865,12766.0
37866,12766.0
37867,12766.0
37868,12766.0
37869,12766.0
37870,12766.0
37871,12766.0
37872,12766.0
37873,12766.0
37874,12766.0
37875,12766.0
37876,12766.0
37877,12766.0
37878,12766.0
37879,12766.0
37880,12766.0
37881,12766.0
37882,12766.0
37883,12766.0
37884,12766.0
37885,12766.0
37886,12766.0
37887,12766.0
37888,12766.0
37889,12766.0
37890,12766.0
37891,12766.0
37892,12766.0
37893,12766.0
37894,12766.0
37895,12766.0
37896,12766.0
37897,12766.0
37898,12766.0
37899,12766.0
37900,12766.0
37901,12766.0
37902,12766.0
37903,12766.0
37904,12766.0
37905,12766.0
37906,12766.0
37907,12766.0
37908,12766.0
37909,12766.0
37910,12766.0
37911,12766.0
37912,12766.0
37913,12766.0
37914,12766.0
37915,12766.0
37916,12766.0
37917,12766.0
37918,12766.0
37919,12766.0
37920,12766.0
37921,12766.0
37922,12766.0
37923,12766.0
37924,12766.0
37925,12766.0
37926,12766.0
37927,12766.0
37928,12766.0
37929,12766.0
37930,12766.0
37931,12766.0
37932,12766.0
37933,12766.0
37934,12766.0
37935,12766.0
37936,12766.0
37937,12766.0
37938,12766.0
37939,12766.0
37940,12766.0
37941,12766.0
37942,12766.0
37943,12766.0
37944,12766.0
37945,12766.0
37946,12766.0
37947,12766.0
37948,12766.0
37949,12766.0
37950,12766.0
37951,12766.0
37952,12766.0
37953,12766.0
37954,12766.0
37955,12766.0
37956,12766.0
37957,12766.0
37958,12766.0
37959,12766.0
37960,12766.0
37961,12766.0
37962,12766.0
37963,12766.0
37964,12766.0
37965,12766.0
37966,12766.0
37967,12766.0
37968,12766.0
37969,12766.0
37970,12766.0
37971,12766.0
37972,12766.0
37973,12766.0
37974,12766.0
37975,12766.0
37976,12766.0
37977,12766.0
37978,12766.0
37979,12766.0
37980,12766.0
37981,12766.0
37982,12766.0
37983,12766.0
37984,12766.0
37985,12766.0
37986,12766.0
37987,12766.0
37988,12766.0
37989,12766.0
37990,12766.0
37991,12766.0
37992,12766.0
37993,12766.0
37994,12766.0
37995,12766.0
37996,12766.0
37997,12766.0
37998,12766.0
37999,12766.0
38000,12766.0
38001,12766.0
38002,12766.0
38003,12766.0
38004,12766.0
38005,12766.0
38006,12766.0
38007,12766.0
38008,12766.0
38009,12766.0
38010,12766.0
38011,12766.0
38012,12766.0
38013,12766.0
38014,12766.0
38015,12766.0
38016,12766.0
38017,12766.0
38018,12766.0
38019,12766.0
38020,12766.0
38021,12766.0
38022,12766.0
38023,12766.0
38024,12766.0
38025,12766.0
38026,12766.0
38027,12766.0
38028,12766.0
38029,12766.0
38030,12766.0
38031,12766.0
38032,12766.0
38033,12766.0
38034,12766.0
38035,12766.0
38036,12766.0
38037,12766.0
38038,12766.0
38039,12766.0
38040,12766.0
38041,12766.0
38042,12766.0
38043,12766.0
38044,12766.0
38045,12766.0
38046,12766.0
38047,12766.0
38048,12766.0
38049,12766.0
38050,12766.0
38051,12766.0
38052,12766.0
38053,12766.0
38054,12766.0
38055,12766.0
38056,12766.0
38057,12766.0
38058,12766.0
38059,12766.0
38060,12766.0
38061,12766.0
38062,12766.0
38063,12766.0
38064,12766.0
38065,12766.0
38066,12766.0
38067,12766.0
38068,12766.0
38069,12766.0
38070,12766.0
38071,12766.0
38072,12766.0
38073,12766.0
38074,12766.0
38075,12766.0
38076,12766.0
38077,12766.0
38078,12766.0
38079,12766.0
38080,12766.0
38081,12766.0
38082,12766.0
38083,12766.0
38084,12766.0
38085,12766.0
38086,12766.0
38087,12766.0
38088,12766.0
38089,12766.0
38090,12766.0
38091,12766.0
38092,12766.0
38093,12766.0
38094,12766.0
38095,12766.0
38096,12766.0
38097,12766.0
38098,12766.0
38099,12766.0
38100,12766.0
38101,12766.0
38102,12766.0
38103,12766.0
38104,12766.0
38105,12766.0
38106,12766.0
38107,12766.0
38108,12766.0
38109,12766.0
38110,12766.0
38111,12766.0
38112,12766.0
38113,12766.0
38114,12766.0
38115,12766.0
38116,12766.0
38117,12766.0
38118,12766.0
38119,12766.0
38120,12766.0
38121,12766.0
38122,12766.0
38123,12766.0
38124,12766.0
38125,12766.0
38126,12766.0
38127,12766.0
38128,12766.0
38129,12766.0
38130,12766.0
38131,12766.0
38132,12766.0
38133,12766.0
38134,12766.0
38135,12766.0
38136,12766.0
38137,12766.0
38138,12766.0
38139,12766.0
38140,12766.0
38141,12766.0
38142,12766.0
38143,12766.0
38144,12766.0
38145,12766.0
38146,12766.0
38147,12766.0
38148,12766.0
38149,12766.0
38150,12766.0
38151,12766.0
38152,12766.0
38153,12766.0
38154,12766.0
38155,12766.0
38156,12766.0
38157,12766.0
38158,12766.0
38159,12766.0
38160,12766.0
38161,12766.0
38162,12766.0
38163,12766.0
38164,12766.0
38165,12766.0
38166,12766.0
38167,12766.0
38168,12766.0
38169,12766.0
38170,12766.0
38171,12766.0
38172,12766.0
38173,12766.0
38174,12766.0
38175,12766.0
38176,12766.0
38177,12766.0
38178,12766.0
38179,12766.0
38180,12766.0
38181,12766.0
38182,12766.0
38183,12766.0
38184,12766.0
38185,12766.0
38186,12766.0
38187,12766.0
38188,12766.0
38189,12766.0
38190,12766.0
38191,12766.0
38192,12766.0
38193,12766.0
38194,12766.0
38195,12766.0
38196,12766.0
38197,12766.0
38198,12766.0
38199,12766.0
38200,12766.0
38201,12766.0
38202,12766.0
38203,12766.0
38204,12766.0
38205,12766.0
38206,12766.0
38207,12766.0
38208,12766.0
38209,12766.0
38210,12766.0
38211,12766.0
38212,12766.0
38213,12766.0
38214,12766.0
38215,12766.0
38216,12766.0
38217,12766.0
38218,12766.0
38219,12766.0
38220,12766.0
38221,12766.0
38222,12766.0
38223,12766.0
38224,12766.0
38225,12766.0
38226,12766.0
38227,12766.0
38228,12766.0
38229,12766.0
38230,12766.0
38231,12766.0
38232,12766.0
38233,12766.0
38234,12766.0
38235,12766.0
38236,12766.0
38237,12766.0
38238,12766.0
38239,12766.0
38240,12766.0
38241,12766.0
38242,12766.0
38243,12766.0
38244,12766.0
38245,12766.0
38246,12766.0
38247,12766.0
38248,12766.0
38249,12766.0
38250,12766.0
38251,12766.0
38252,12766.0
38253,12766.0
38254,12766.0
38255,12766.0
38256,12766.0
38257,12766.0
38258,12766.0
38259,12766.0
38260,12766.0
38261,12766.0
38262,12766.0
38263,12766.0
38264,12766.0
38265,12766.0
38266,12766.0
38267,12766.0
38268,12766.0
38269,12766.0
38270,12766.0
38271,12766.0
38272,12766.0
38273,12766.0
38274,12766.0
38275,12766.0
38276,12766.0
38277,12766.0
38278,12766.0
38279,12766.0
38280,12766.0
38281,12766.0
38282,12766.0
38283,12766.0
38284,12766.0
38285,12766.0
38286,12766.0
38287,12766.0
38288,12766.0
38289,12766.0
38290,12766.0
38291,12766.0
38292,12766.0
38293,12766.0
38294,12766.0
38295,12766.0
38296,12766.0
38297,12766.0
38298,12766.0
38299,12766.0
38300,12766.0
38301,12766.0
38302,12766.0
38303,12766.0
38304,12766.0
38305,12766.0
38306,12766.0
38307,12766.0
38308,12766.0
38309,12766.0
38310,12766.0
38311,12766.0
38312,12766.0
38313,12766.0
38314,12766.0
38315,12766.0
38316,12766.0
38317,12766.0
38318,12766.0
38319,12766.0
38320,12766.0
38321,12766.0
38322,12766.0
38323,12766.0
38324,12766.0
38325,12766.0
38326,12766.0
38327,12766.0
38328,12766.0
38329,12766.0
38330,12766.0
38331,12766.0
38332,12766.0
38333,12766.0
38334,12766.0
38335,12766.0
38336,12766.0
38337,12766.0
38338,12766.0
38339,12766.0
38340,12766.0
38341,12766.0
38342,12766.0
38343,12766.0
38344,12766.0
38345,12766.0
38346,12766.0
38347,12766.0
38348,12766.0
38349,12766.0
38350,12766.0
38351,12766.0
38352,12766.0
38353,12766.0
38354,12766.0
38355,12766.0
38356,12766.0
38357,12766.0
38358,12766.0
38359,12766.0
38360,12766.0
38361,12766.0
38362,12766.0
38363,12766.0
38364,12766.0
38365,12766.0
38366,12766.0
38367,12766.0
38368,12766.0
38369,12766.0
38370,12766.0
38371,12766.0
38372,12766.0
38373,12766.0
38374,12766.0
38375,12766.0
38376,12766.0
38377,12766.0
38378,12766.0
38379,12766.0
38380,12766.0
38381,12766.0
38382,12766.0
38383,12766.0
38384,12766.0
38385,12766.0
38386,12766.0
38387,12766.0
38388,12766.0
38389,12766.0
38390,12766.0
38391,12766.0
38392,12766.0
38393,12766.0
38394,12766.0
38395,12766.0
38396,12766.0
38397,12766.0
38398,12766.0
38399,12766.0
38400,12766.0
38401,12766.0
38402,12766.0
38403,12766.0
38404,12766.0
38405,12766.0
38406,12766.0
38407,12766.0
38408,12766.0
38409,12766.0
38410,12766.0
38411,12766.0
38412,12766.0
38413,12766.0
38414,12766.0
38415,12766.0
38416,12766.0
38417,12766.0
38418,12766.0
38419,12766.0
38420,12766.0
38421,12766.0
38422,12766.0
38423,12766.0
38424,12766.0
38425,12766.0
38426,12766.0
38427,12766.0
38428,12766.0
38429,12766.0
38430,12766.0
38431,12766.0
38432,12766.0
38433,12766.0
38434,12766.0
38435,12766.0
38436,12766.0
38437,12766.0
38438,12766.0
38439,12766.0
38440,12766.0
38441,12766.0
38442,12766.0
38443,12766.0
38444,12766.0
38445,12766.0
38446,12766.0
38447,12766.0
38448,12766.0
38449,12766.0
38450,12766.0
38451,12766.0
38452,12766.0
38453,12766.0
38454,12766.0
38455,12766.0
38456,12766.0
38457,12766.0
38458,12766.0
38459,12766.0
38460,12766.0
38461,12766.0
38462,12766.0
38463,12766.0
38464,12766.0
38465,12766.0
38466,12766.0
38467,12766.0
38468,12766.0
38469,12766.0
38470,12766.0
38471,12766.0
38472,12766.0
38473,12766.0
38474,12766.0
38475,12766.0
38476,12766.0
38477,12766.0
38478,12766.0
38479,12766.0
38480,12766.0
38481,12766.0
38482,12766.0
38483,12766.0
38484,12766.0
38485,12766.0
38486,12766.0
38487,12766.0
38488,12766.0
38489,12766.0
38490,12766.0
38491,12766.0
38492,12766.0
38493,12766.0
38494,12766.0
38495,12766.0
38496,12766.0
38497,12766.0
38498,12766.0
38499,12766.0
38500,12766.0
38501,12766.0
38502,12766.0
38503,12766.0
38504,12766.0
38505,12766.0
38506,12766.0
38507,12766.0
38508,12766.0
38509,12766.0
38510,12766.0
38511,12766.0
38512,12766.0
38513,12766.0
38514,12766.0
38515,12766.0
38516,12766.0
38517,12766.0
38518,12766.0
38519,12766.0
38520,12766.0
38521,12766.0
38522,12766.0
38523,12766.0
38524,12766.0
38525,12766.0
38526,12766.0
38527,12766.0
38528,12766.0
38529,12766.0
38530,12766.0
38531,12766.0
38532,12766.0
38533,12766.0
38534,12766.0
38535,12766.0
38536,12766.0
38537,12766.0
38538,12766.0
38539,12766.0
38540,12766.0
38541,12766.0
38542,12766.0
38543,12766.0
38544,12766.0
38545,12766.0
38546,12766.0
38547,12766.0
38548,12766.0
38549,12766.0
38550,12766.0
38551,12766.0
38552,12766.0
38553,12766.0
38554,12766.0
38555,12766.0
38556,12766.0
38557,12766.0
38558,12766.0
38559,12766.0
38560,12766.0
38561,12766.0
38562,12766.0
38563,12766.0
38564,12766.0
38565,12766.0
38566,12766.0
38567,12766.0
38568,12766.0
38569,12766.0
38570,12766.0
38571,12766.0
38572,12766.0
38573,12766.0
38574,12766.0
38575,12766.0
38576,12766.0
38577,12766.0
38578,12766.0
38579,12766.0
38580,12766.0
38581,12766.0
38582,12766.0
38583,12766.0
38584,12766.0
38585,12766.0
38586,12766.0
38587,12766.0
38588,12766.0
38589,12766.0
38590,12766.0
38591,12766.0
38592,12766.0
38593,12766.0
38594,12766.0
38595,12766.0
38596,12766.0
38597,12766.0
38598,12766.0
38599,12766.0
38600,12766.0
38601,12766.0
38602,12766.0
38603,12766.0
38604,12766.0
38605,12766.0
38606,12766.0
38607,12766.0
38608,12766.0
38609,12766.0
38610,12766.0
38611,12766.0
38612,12766.0
38613,12766.0
38614,12766.0
38615,12766.0
38616,12766.0
38617,12766.0
38618,12766.0
38619,12766.0
38620,12766.0
38621,12766.0
38622,12766.0
38623,12766.0
38624,12766.0
38625,12766.0
38626,12766.0
38627,12766.0
38628,12766.0
38629,12766.0
38630,12766.0
38631,12766.0
38632,12766.0
38633,12766.0
38634,12766.0
38635,12766.0
38636,12766.0
38637,12766.0
38638,12766.0
38639,12766.0
38640,12766.0
38641,12766.0
38642,12766.0
38643,12766.0
38644,12766.0
38645,12766.0
38646,12766.0
38647,12766.0
38648,12766.0
38649,12766.0
38650,12766.0
38651,12766.0
38652,12766.0
38653,12766.0
38654,12766.0
38655,12766.0
38656,12766.0
38657,12766.0
38658,12766.0
38659,12766.0
38660,12766.0
38661,12766.0
38662,12766.0
38663,12766.0
38664,12766.0
38665,12766.0
38666,12766.0
38667,12766.0
38668,12766.0
38669,12766.0
38670,12766.0
38671,12766.0
38672,12766.0
38673,12766.0
38674,12766.0
38675,12766.0
38676,12766.0
38677,12766.0
38678,12766.0
38679,12766.0
38680,12766.0
38681,12766.0
38682,12766.0
38683,12766.0
38684,12766.0
38685,12766.0
38686,12766.0
38687,12766.0
38688,12766.0
38689,12766.0
38690,12766.0
38691,12766.0
38692,12766.0
38693,12766.0
38694,12766.0
38695,12766.0
38696,12766.0
38697,12766.0
38698,12766.0
38699,12766.0
38700,12766.0
38701,12766.0
38702,12766.0
38703,12766.0
38704,12766.0
38705,12766.0
38706,12766.0
38707,12766.0
38708,12766.0
38709,12766.0
38710,12766.0
38711,12766.0
38712,12766.0
38713,12766.0
38714,12766.0
38715,12766.0
38716,12766.0
38717,12766.0
38718,12766.0
38719,12766.0
38720,12766.0
38721,12766.0
38722,12766.0
38723,12766.0
38724,12766.0
38725,12766.0
38726,12766.0
38727,12766.0
38728,12766.0
38729,12766.0
38730,12766.0
38731,12766.0
38732,12766.0
38733,12766.0
38734,12766.0
38735,12766.0
38736,12766.0
38737,12766.0
38738,12766.0
38739,12766.0
38740,12766.0
38741,12766.0
38742,12766.0
38743,12766.0
38744,12766.0
38745,12766.0
38746,12766.0
38747,12766.0
38748,12766.0
38749,12766.0
38750,12766.0
38751,12766.0
38752,12766.0
38753,12766.0
38754,12766.0
38755,12766.0
38756,12766.0
38757,12766.0
38758,12766.0
38759,12766.0
38760,12766.0
38761,12766.0
38762,12766.0
38763,12766.0
38764,12766.0
38765,12766.0
38766,12766.0
38767,12766.0
38768,12766.0
38769,12766.0
38770,12766.0
38771,12766.0
38772,12766.0
38773,12766.0
38774,12766.0
38775,12766.0
38776,12766.0
38777,12766.0
38778,12766.0
38779,12766.0
38780,12766.0
38781,12766.0
38782,12766.0
38783,12766.0
38784,12766.0
38785,12766.0
38786,12766.0
38787,12766.0
38788,12766.0
38789,12766.0
38790,12766.0
38791,12766.0
38792,12766.0
38793,12766.0
38794,12766.0
38795,12766.0
38796,12766.0
38797,12766.0
38798,12766.0
38799,12766.0
38800,12766.0
38801,12766.0
38802,12766.0
38803,12766.0
38804,12766.0
38805,12766.0
38806,12766.0
38807,12766.0
38808,12766.0
38809,12766.0
38810,12766.0
38811,12766.0
38812,12766.0
38813,12766.0
38814,12766.0
38815,12766.0
38816,12766.0
38817,12766.0
38818,12766.0
38819,12766.0
38820,12766.0
38821,12766.0
38822,12766.0
38823,12766.0
38824,12766.0
38825,12766.0
38826,12766.0
38827,12766.0
38828,12766.0
38829,12766.0
38830,12766.0
38831,12766.0
38832,12766.0
38833,12766.0
38834,12766.0
38835,12766.0
38836,12766.0
38837,12766.0
38838,12766.0
38839,12766.0
38840,12766.0
38841,12766.0
38842,12766.0
38843,12766.0
38844,12766.0
38845,12766.0
38846,12766.0
38847,12766.0
38848,12766.0
38849,12766.0
38850,12766.0
38851,12766.0
38852,12766.0
38853,12766.0
38854,12766.0
38855,12766.0
38856,12766.0
38857,12766.0
38858,12766.0
38859,12766.0
38860,12766.0
38861,12766.0
38862,12766.0
38863,12766.0
38864,12766.0
38865,12766.0
38866,12766.0
38867,12766.0
38868,12766.0
38869,12766.0
38870,12766.0
38871,12766.0
38872,12766.0
38873,12766.0
38874,12766.0
38875,12766.0
38876,12766.0
38877,12766.0
38878,12766.0
38879,12766.0
38880,12766.0
38881,12766.0
38882,12766.0
38883,12766.0
38884,12766.0
38885,12766.0
38886,12766.0
38887,12766.0
38888,12766.0
38889,12766.0
38890,12766.0
38891,12766.0
38892,12766.0
38893,12766.0
38894,12766.0
38895,12766.0
38896,12766.0
38897,12766.0
38898,12766.0
38899,12766.0
38900,12766.0
38901,12766.0
38902,12766.0
38903,12766.0
38904,12766.0
38905,12766.0
38906,12766.0
38907,12766.0
38908,12766.0
38909,12766.0
38910,12766.0
38911,12766.0
38912,12766.0
38913,12766.0
38914,12766.0
38915,12766.0
38916,12766.0
38917,12766.0
38918,12766.0
38919,12766.0
38920,12766.0
38921,12766.0
38922,12766.0
38923,12766.0
38924,12766.0
38925,12766.0
38926,12766.0
38927,12766.0
38928,12766.0
38929,12766.0
38930,12766.0
38931,12766.0
38932,12766.0
38933,12766.0
38934,12766.0
38935,12766.0
38936,12766.0
38937,12766.0
38938,12766.0
38939,12766.0
38940,12766.0
38941,12766.0
38942,12766.0
38943,12766.0
38944,12766.0
38945,12766.0
38946,12766.0
38947,12766.0
38948,12766.0
38949,12766.0
38950,12766.0
38951,12766.0
38952,12766.0
38953,12766.0
38954,12766.0
38955,12766.0
38956,12766.0
38957,12766.0
38958,12766.0
38959,12766.0
38960,12766.0
38961,12766.0
38962,12766.0
38963,12766.0
38964,12766.0
38965,12766.0
38966,12766.0
38967,12766.0
38968,12766.0
38969,12766.0
38970,12766.0
38971,12766.0
38972,12766.0
38973,12766.0
38974,12766.0
38975,12766.0
38976,12766.0
38977,12766.0
38978,12766.0
38979,12766.0
38980,12766.0
38981,12766.0
38982,12766.0
38983,12766.0
38984,12766.0
38985,12766.0
38986,12766.0
38987,12766.0
38988,12766.0
38989,12766.0
38990,12766.0
38991,12766.0
38992,12766.0
38993,12766.0
38994,12766.0
38995,12766.0
38996,12766.0
38997,12766.0
38998,12766.0
38999,12766.0
39000,12766.0
39001,12766.0
39002,12766.0
39003,12766.0
39004,12766.0
39005,12766.0
39006,12766.0
39007,12766.0
39008,12766.0
39009,12766.0
39010,12766.0
39011,12766.0
39012,12766.0
39013,12766.0
39014,12766.0
39015,12766.0
39016,12766.0
39017,12766.0
39018,12766.0
39019,12766.0
39020,12766.0
39021,12766.0
39022,12766.0
39023,12766.0
39024,12766.0
39025,12766.0
39026,12766.0
39027,12766.0
39028,12766.0
39029,12766.0
39030,12766.0
39031,12766.0
39032,12766.0
39033,12766.0
39034,12766.0
39035,12766.0
39036,12766.0
39037,12766.0
39038,12766.0
39039,12766.0
39040,12766.0
39041,12766.0
39042,12766.0
39043,12766.0
39044,12766.0
39045,12766.0
39046,12766.0
39047,12766.0
39048,12766.0
39049,12766.0
39050,12766.0
39051,12766.0
39052,12766.0
39053,12766.0
39054,12766.0
39055,12766.0
39056,12766.0
39057,12766.0
39058,12766.0
39059,12766.0
39060,12766.0
39061,12766.0
39062,12766.0
39063,12766.0
39064,12766.0
39065,12766.0
39066,12766.0
39067,12766.0
39068,12766.0
39069,12766.0
39070,12766.0
39071,12766.0
39072,12766.0
39073,12766.0
39074,12766.0
39075,12766.0
39076,12766.0
39077,12766.0
39078,12766.0
39079,12766.0
39080,12766.0
39081,12766.0
39082,12766.0
39083,12766.0
39084,12766.0
39085,12766.0
39086,12766.0
39087,12766.0
39088,12766.0
39089,12766.0
39090,12766.0
39091,12766.0
39092,12766.0
39093,12766.0
39094,12766.0
39095,12766.0
39096,12766.0
39097,12766.0
39098,12766.0
39099,12766.0
39100,12766.0
39101,12766.0
39102,12766.0
39103,12766.0
39104,12766.0
39105,12766.0
39106,12766.0
39107,12766.0
39108,12766.0
39109,12766.0
39110,12766.0
39111,12766.0
39112,12766.0
39113,12766.0
39114,12766.0
39115,12766.0
39116,12766.0
39117,12766.0
39118,12766.0
39119,12766.0
39120,12766.0
39121,12766.0
39122,12766.0
39123,12766.0
39124,12766.0
39125,12766.0
39126,12766.0
39127,12766.0
39128,12766.0
39129,12766.0
39130,12766.0
39131,12766.0
39132,12766.0
39133,12766.0
39134,12766.0
39135,12766.0
39136,12766.0
39137,12766.0
39138,12766.0
39139,12766.0
39140,12766.0
39141,12766.0
39142,12766.0
39143,12766.0
39144,12766.0
39145,12766.0
39146,12766.0
39147,12766.0
39148,12766.0
39149,12766.0
39150,12766.0
39151,12766.0
39152,12766.0
39153,12766.0
39154,12766.0
39155,12766.0
39156,12766.0
39157,12766.0
39158,12766.0
39159,12766.0
39160,12766.0
39161,12766.0
39162,12766.0
39163,12766.0
39164,12766.0
39165,12766.0
39166,12766.0
39167,12766.0
39168,12766.0
39169,12766.0
39170,12766.0
39171,12766.0
39172,12766.0
39173,12769.0
39174,12769.0
39175,12769.0
39176,12769.0
39177,12769.0
39178,12769.0
39179,12769.0
39180,12769.0
39181,12769.0
39182,12769.0
39183,12769.0
39184,12769.0
39185,12769.0
39186,12769.0
39187,12769.0
39188,12769.0
39189,12769.0
39190,12769.0
39191,12769.0
39192,12769.0
39193,12769.0
39194,12769.0
39195,12769.0
39196,12769.0
39197,12769.0
39198,12769.0
39199,12769.0
39200,12769.0
39201,12769.0
39202,12769.0
39203,12769.0
39204,12769.0
39205,12769.0
39206,12769.0
39207,12769.0
39208,12769.0
39209,12769.0
39210,12769.0
39211,12769.0
39212,12769.0
39213,12769.0
39214,12769.0
39215,12769.0
39216,12769.0
39217,12769.0
39218,12769.0
39219,12769.0
39220,12769.0
39221,12769.0
39222,12769.0
39223,12769.0
39224,12769.0
39225,12769.0
39226,12769.0
39227,12769.0
39228,12769.0
39229,12769.0
39230,12769.0
39231,12769.0
39232,12769.0
39233,12769.0
39234,12769.0
39235,12769.0
39236,12769.0
39237,12769.0
39238,12769.0
39239,12769.0
39240,12769.0
39241,12769.0
39242,12769.0
39243,12769.0
39244,12769.0
39245,12769.0
39246,12769.0
39247,12769.0
39248,12769.0
39249,12769.0
39250,12769.0
39251,12769.0
39252,12769.0
39253,12769.0
39254,12769.0
39255,12769.0
39256,12769.0
39257,12769.0
39258,12769.0
39259,12769.0
39260,12769.0
39261,12769.0
39262,12769.0
39263,12769.0
39264,12769.0
39265,12769.0
39266,12769.0
39267,12769.0
39268,12769.0
39269,12769.0
39270,12769.0
39271,12769.0
39272,12769.0
39273,12769.0
39274,12769.0
39275,12769.0
39276,12769.0
39277,12769.0
39278,12769.0
39279,12769.0
39280,12769.0
39281,12769.0
39282,12769.0
39283,12769.0
39284,12769.0
39285,12769.0
39286,12769.0
39287,12769.0
39288,12769.0
39289,12769.0
39290,12769.0
39291,12769.0
39292,12769.0
39293,12769.0
39294,12769.0
39295,12769.0
39296,12769.0
39297,12769.0
39298,12769.0
39299,12769.0
39300,12769.0
39301,12769.0
39302,12769.0
39303,12769.0
39304,12769.0
39305,12769.0
39306,12769.0
39307,12769.0
39308,12769.0
39309,12769.0
39310,12769.0
39311,12769.0
39312,12769.0
39313,12769.0
39314,12769.0
39315,12769.0
39316,12769.0
39317,12769.0
39318,12769.0
39319,12769.0
39320,12769.0
39321,12769.0
39322,12769.0
39323,12769.0
39324,12769.0
39325,12769.0
39326,12769.0
39327,12769.0
39328,12769.0
39329,12769.0
39330,12769.0
39331,12769.0
39332,12769.0
39333,12769.0
39334,12769.0
39335,12769.0
39336,12769.0
39337,12769.0
39338,12769.0
39339,12769.0
39340,12769.0
39341,12769.0
39342,12769.0
39343,12769.0
39344,12769.0
39345,12769.0
39346,12769.0
39347,12769.0
39348,12769.0
39349,12769.0
39350,12769.0
39351,12769.0
39352,12769.0
39353,12769.0
39354,12769.0
39355,12769.0
39356,12769.0
39357,12769.0
39358,12769.0
39359,12769.0
39360,12769.0
39361,12769.0
39362,12769.0
39363,12769.0
39364,12769.0
39365,12769.0
39366,12769.0
39367,12769.0
39368,12769.0
39369,12769.0
39370,12769.0
39371,12769.0
39372,12769.0
39373,12769.0
39374,12769.0
39375,12769.0
39376,12769.0
39377,12769.0
39378,12769.0
39379,12769.0
